40.584,-74.243
40.7186666666667,-75.7985555555555
40.8533333333333,-77.3541111111111
40.988,-78.9096666666667
41.1226666666667,-80.4652222222222
41.2573333333333,-82.0207777777778
41.392,-83.5763333333333
41.5266666666667,-85.1318888888889
41.6613333333333,-86.6874444444444
41.796,-88.243
