40.777,-74.069
41.1147777777778,-74.6545555555556
41.4525555555556,-75.2401111111111
41.7903333333333,-75.8256666666667
42.1281111111111,-76.4112222222222
42.4658888888889,-76.9967777777778
42.8036666666667,-77.5823333333334
43.1414444444445,-78.1678888888889
43.4792222222222,-78.7534444444445
43.817,-79.339
